1137,14.9837,-8.89808
1138,14.3492,-8.83327
1139,13.9639,-9.59051
1140,13.3855,-10.4014
1141,13.5494,-9.6352
1142,13.3061,-8.56421
1143,13.1481,-7.51972
1144,11.8103,-8.33372
1145,12.2264,-7.49838
1146,13.1277,-8.41749
1147,12.1069,-8.64077
1148,12.033,-9.19681
1149,12.079,-9.9508
1150,11.6635,-9.71194
1151,12.4548,-10.3266
1152,13.7433,-11.0741
1153,13.9371,-11.5722
1154,12.7701,-11.0985
1155,12.3897,-12.3796
1156,12.7703,-13.346
1157,13.3895,-12.9642
1158,13.0316,-11.5578
1159,12.5038,-11.2632
1160,11.9107,-10.3884
1161,11.0028,-10.7603
1162,10.9408,-11.091
1163,9.88473,-11.1882
1164,10.9185,-10.2429
1165,10.3469,-10.5204
1166,10.4418,-10.5651
1167,10.2229,-11.0684
1168,10.1333,-11.7369
1169,9.3807,-11.7921
1170,9.25855,-10.607
1171,8.28334,-10.2377
1172,9.0024,-10.0087
1173,9.87783,-9.46413
1174,10.2157,-9.89614
1175,11.0647,-9.68162
1176,9.63411,-9.41203
1177,11.2223,-9.06209
1178,10.6881,-9.59466
1179,11.2081,-9.73296
1180,10.1949,-8.43081
1181,8.86319,-8.88592
1182,7.93142,-9.97363
1183,8.08553,-10.519
1184,6.97845,-10.0696
1185,6.20523,-10.5797
1186,6.26454,-10.2391
1187,6.28293,-9.77937
1188,8.14425,-11.0665
1189,8.74869,-10.7899
1190,8.64632,-10.7684
1191,8.78372,-9.89856
1192,8.89001,-8.29344
1193,9.088,-7.4999
1194,10.4327,-8.05704
1195,10.6447,-8.59451
1196,10.9898,-8.97441
1197,12.9401,-10.5048
1198,13.3138,-10.028
1199,13.0464,-10.5154
1200,12.7849,-10.0596
1201,12.3772,-10.4821
1202,11.7198,-10.9181
1203,11.7629,-12.0019
1204,11.8329,-10.4363
1205,11.4336,-9.22366
1206,11.9289,-8.35998
1207,11.5495,-8.81922
1208,10.6764,-7.34241
1209,10.1888,-7.56352
1210,10.8926,-7.12392
1211,9.65535,-6.66225
1212,10.0005,-7.56919
1213,9.31436,-8.29617
1214,10.0188,-7.13205
1215,9.749,-6.59508
1216,9.85456,-7.71894
1217,9.60329,-9.17317
1218,9.10104,-9.85507
1219,8.85635,-10.1888
1220,8.86149,-10.4648
1221,8.88115,-11.4291
1222,10.8604,-11.4931
1223,11.7361,-10.2886
1224,10.7642,-10.5704
1225,9.37309,-11.7916
1226,9.84033,-11.7485
1227,10.4562,-11.1416
1228,10.5978,-11.3225
1229,10.3018,-11.3461
1230,10.7717,-11.4359
1231,11.0892,-11.6622
1232,12.1832,-11.4239
1233,11.1951,-10.6664
1234,10.532,-11.0448
1235,10.5176,-10.3545
1236,11.5182,-10.3268
1237,12.0557,-9.76406
1238,11.6045,-9.74784
1239,10.5311,-9.0879
1240,8.81729,-9.16339
1241,8.14807,-10.2954
1242,8.1645,-10.3076
1243,6.61421,-10.8255
1244,6.74927,-10.8531
1245,6.36992,-12.1775
1246,6.01415,-11.6046
1247,5.15645,-11.5451
1248,3.84064,-10.8458
1249,2.82916,-9.65952
1250,2.99619,-9.1952
1251,2.36823,-8.12143
1252,3.06991,-7.77391
1253,1.95204,-8.82195
1254,1.78634,-8.57848
1255,1.08323,-8.35633
1256,1.92879,-8.19583
1257,0.866614,-8.10201
1258,0.692462,-8.55908
1259,0.926643,-7.34699
1260,1.96647,-7.38629
1261,1.4257,-7.34443
1262,2.72949,-7.74993
1263,2.99595,-8.45516
1264,2.91234,-9.15832
1265,2.6508,-8.84967
1266,2.73641,-10.1872
1267,1.01066,-9.70501
1268,0.42337,-8.55892
1269,0.159416,-9.22408
1270,-0.00931643,-9.77298
1271,-0.397339,-8.61358
1272,0.115644,-8.60991
1273,-0.873584,-8.11693
1274,-0.52934,-7.96517
1275,-0.441412,-8.13767
1276,-0.628581,-8.6123
1277,0.421122,-8.45277
1278,0.747733,-9.04465
1279,0.568308,-9.42622
1280,1.28954,-9.6406
1281,-0.226941,-9.42158
1282,-0.398303,-9.28709
1283,-0.234766,-8.78275
1284,0.526785,-9.68341
1285,-0.663963,-11.0273
1286,-1.45648,-10.0299
1287,-0.336136,-9.40572
1288,0.105198,-8.47602
1289,0.238665,-10.1417
1290,1.31357,-10.0999
1291,1.69219,-10.5966
1292,0.849815,-10.2182
1293,0.669886,-9.44077
1294,1.90685,-8.61335
1295,2.31255,-8.90986
1296,2.723,-9.5284
1297,4.20015,-10.6985
1298,4.40159,-11.1516
1299,4.64499,-10.5611
1300,3.25105,-10.4523
1301,2.32447,-10.6169
1302,1.89708,-10.5278
1303,1.34555,-10.3919
1304,1.96164,-10.6583
1305,2.5322,-11.2147
1306,2.97017,-10.7079
1307,3.02299,-11.2516
1308,3.48478,-11.3695
1309,3.88982,-10.5757
1310,3.98807,-11.3138
1311,4.06006,-10.9212
1312,4.23721,-10.986
1313,3.95655,-11.0821
1314,2.54869,-10.7897
1315,2.21344,-9.2644
1316,1.7297,-8.93314
1317,1.49318,-9.47571
1318,1.07349,-9.01375
1319,1.796,-9.41484
1320,1.89374,-9.52328
1321,2.46825,-9.52098
1322,2.24612,-9.25871
1323,1.82853,-9.94057
1324,3.13566,-10.6755
1325,3.916,-10.9877
1326,3.48019,-11.186
1327,3.43022,-11.8461
1328,4.32585,-13.0916
1329,4.61825,-11.9967
1330,4.17742,-11.8441
1331,4.05878,-11.4764
1332,4.82002,-10.8619
1333,5.45295,-9.65058
1334,4.72652,-8.13965
1335,4.16214,-8.3835
1336,3.78957,-8.09172
1337,3.6675,-8.74553
1338,3.10064,-9.503
1339,3.0043,-9.10348
1340,3.38491,-7.88116
1341,3.88942,-7.30165
1342,3.9347,-6.89368
1343,3.92472,-7.95285
1344,4.74108,-8.11176
1345,4.90839,-7.55907
1346,5.16776,-7.18139
1347,6.3253,-6.80173
1348,5.91544,-5.9508
1349,5.58486,-5.54309
1350,5.37445,-5.95536
1351,4.0576,-3.80049
1352,5.03299,-4.2868
1353,5.81831,-5.30555
1354,5.64637,-3.98776
1355,4.7429,-3.4671
1356,5.19622,-2.86671
1357,4.97408,-2.24775
1358,6.00064,-1.80163
1359,5.0645,-2.00255
1360,4.49886,-1.69116
1361,4.13458,-0.309606
1362,4.91356,-0.975863
1363,5.48941,-0.655859
1364,5.12842,-1.87776
1365,3.94884,-1.31081
1366,3.59044,-0.810383
1367,4.76669,-0.0499497
1368,3.19739,-0.337471
1369,2.77647,0.0735819
1370,3.72926,-0.244772
1371,3.37735,-0.415444
1372,2.73235,-1.6782
1373,3.13707,-1.3002
1374,2.79868,-1.72771
1375,2.36672,-0.862222
1376,3.16504,-1.60894
1377,2.9415,-2.42855
1378,3.50434,-1.73199
1379,3.91367,-0.909179
1380,3.76008,-1.29478
1381,4.99365,-0.619789
1382,6.31169,-0.32031
1383,7.67629,-0.989711
1384,6.39217,0.0377466
1385,6.11989,-0.468179
1386,6.32038,-0.308541
1387,5.76809,0.507529
1388,5.9665,0.264311
1389,5.37209,0.280022
1390,5.60258,0.78733
1391,5.97928,1.5442
1392,5.62262,1.71522
1393,4.45227,1.18441
1394,3.86222,1.01371
1395,3.37023,0.306744
1396,2.72898,0.670274
1397,3.12528,-0.484713
1398,2.00888,-0.823613
1399,2.15367,-1.81702
1400,2.81003,-1.20331
1401,3.30101,-2.09339
1402,2.84559,-2.75415
1403,2.99326,-2.43982
1404,2.60306,-2.47017
1405,2.7205,-2.83855
1406,2.10847,-3.65051
1407,2.78246,-4.36553
1408,3.63405,-4.32712
1409,4.29951,-5.05943
1410,4.90718,-6.15882
1411,5.61279,-7.55836
1412,4.82994,-8.3553
1413,5.80509,-7.26421
1414,5.45704,-6.84393
1415,5.7967,-7.3904
1416,6.90928,-6.24101
1417,7.24286,-6.3833
1418,7.75509,-7.05285
1419,6.73127,-5.42327
1420,6.51079,-6.78023
1421,6.16609,-7.4292
1422,6.58548,-7.21466
1423,6.48526,-8.20919
1424,5.53605,-8.47444
1425,4.79843,-7.78182
1426,4.01335,-8.11833
1427,3.92555,-8.7071
1428,4.15218,-8.6112
1429,4.4789,-8.16106
1430,3.7841,-8.95562
1431,3.33343,-9.20924
1432,2.18639,-9.30313
1433,3.76676,-9.25868
1434,3.62309,-8.58055
1435,3.34297,-8.21398
1436,4.10729,-8.70129
1437,3.91134,-9.19441
1438,4.3364,-8.27623
1439,4.44188,-7.49666
1440,4.9871,-7.23797
1441,5.55376,-6.96032
1442,6.64556,-8.03192
1443,6.81896,-9.25818
1444,6.90026,-9.10621
1445,6.80153,-8.78549
1446,6.09208,-9.3691
1447,6.31,-8.3003
1448,7.05108,-8.97179
1449,6.70454,-9.08224
1450,7.20034,-8.50744
1451,7.06796,-7.76984
1452,6.84036,-8.47067
1453,6.97468,-8.26074
1454,6.26605,-8.80776
1455,5.18684,-8.41555
1456,5.73696,-8.09949
1457,5.52197,-7.78491
1458,5.01169,-8.6959
1459,4.41946,-8.67332
1460,4.10543,-8.04932
1461,4.8971,-7.28798
1462,3.67685,-6.18146
1463,3.5168,-7.10996
1464,3.25391,-6.94488
1465,1.86979,-7.30753
1466,1.59716,-7.52661
1467,1.93233,-7.234
1468,2.57672,-7.861
1469,1.98372,-6.83483
1470,1.7968,-7.29737
1471,2.01389,-6.90502
1472,1.39898,-5.87117
1473,2.00848,-5.92639
1474,0.689145,-4.77842
1475,0.227975,-5.45558
1476,1.05423,-5.70714
1477,0.229708,-5.2477
1478,-0.226798,-3.53566
1479,0.638282,-2.83396
1480,0.772007,-2.81645
1481,0.984333,-3.78728
1482,1.47541,-4.08658
1483,1.1336,-3.44441
1484,0.911753,-4.48685
1485,2.03607,-4.11755
1486,2.19204,-4.4602
1487,3.20661,-4.55468
1488,2.72489,-4.78595
1489,3.99381,-5.49821
1490,3.32674,-4.54753
1491,2.03344,-3.81831
1492,1.17479,-4.24165
1493,0.684355,-3.69082
1494,0.723171,-2.88834
1495,0.117836,-3.22463
1496,0.449507,-2.73485
1497,0.177697,-3.50953
1498,0.10456,-2.3821
1499,-0.658767,-2.34293
1500,-0.505015,-1.4662
1501,1.54376,-1.99477
1502,2.90998,-2.53014
1503,3.65554,-2.10305
1504,2.74479,-2.46177
1505,3.16577,-1.93876
1506,2.82727,-2.67938
1507,3.58676,-2.51189
1508,3.5481,-3.14298
1509,4.79925,-3.16488
1510,5.19148,-4.46739
1511,5.48571,-3.77759
1512,5.7168,-2.89238
1513,5.54155,-2.49933
1514,5.47721,-4.01046
1515,5.51387,-3.25227
1516,5.67984,-2.32809
1517,6.78971,-3.23584
1518,7.87779,-2.69656
1519,7.67404,-4.20185
1520,8.82557,-4.39605
1521,9.2395,-4.99871
1522,9.2854,-6.06128
1523,9.21535,-5.52328
1524,8.83173,-5.33332
1525,8.71145,-5.77855
1526,8.54233,-5.00252
1527,8.08514,-5.74982
1528,7.73649,-4.52818
1529,7.86555,-4.32766
1530,8.54046,-3.44648
1531,9.39253,-3.93694
1532,10.6317,-4.21537
1533,9.80168,-5.25652
1534,10.5634,-5.42159
1535,10.4812,-5.78004
1536,11.5342,-5.48926
1537,11.3126,-6.1281
1538,10.4198,-6.87814
1539,11.7355,-7.79744
1540,11.3663,-8.23772
1541,10.1791,-8.00746
1542,9.62148,-8.67023
1543,9.59964,-9.6752
1544,8.45345,-8.91184
1545,8.26674,-8.64223
1546,7.80514,-8.77904
1547,6.78164,-7.80534
1548,6.91329,-8.9934
1549,6.43512,-8.71753
1550,6.62772,-8.24641
1551,8.19194,-7.97182
1552,8.06742,-8.3612
1553,8.67368,-9.52606
1554,8.48893,-9.11519
1555,8.26533,-8.71274
1556,7.8609,-9.24912
1557,7.86336,-8.05198
1558,9.60093,-8.76341
1559,9.07734,-8.66978
1560,8.8873,-9.02159
1561,8.31526,-9.47148
1562,8.58356,-9.26657
1563,10.2829,-9.35311
1564,10.3663,-8.55223
1565,9.98541,-9.16749
1566,10.0406,-9.63472
1567,8.84015,-8.76915
1568,9.31682,-8.3479
1569,9.10268,-7.89446
1570,8.79639,-8.18427
1571,9.24426,-8.03336
1572,10.3141,-8.38233
1573,10.763,-8.69326
1574,11.0152,-9.35478
1575,10.1499,-10.2996
1576,10.6781,-9.87515
1577,9.84967,-9.66693
1578,10.2258,-11.1599
1579,11.8136,-11.1347
1580,11.7746,-10.4199
1581,11.0753,-9.73538
1582,11.6103,-9.49931
1583,11.5803,-8.81498
1584,11.1965,-7.90474
1585,11.0842,-8.49321
1586,10.7009,-8.95919
1587,10.728,-9.083
1588,11.2455,-9.4363
1589,10.3576,-10.2413
1590,10.3024,-10.534
1591,11.7127,-10.3052
1592,11.1906,-10.5827
1593,11.015,-11.2025
1594,11.5407,-12.0092
1595,11.8357,-13.1056
1596,12.0531,-13.4258
1597,11.833,-12.4227
1598,12.0792,-12.9453
1599,11.1928,-12.9488
1600,11.1681,-12.9497
1601,10.1294,-12.6659
1602,10.7349,-13.8919
1603,11.7559,-13.5902
1604,11.6914,-14.2934
1605,11.3318,-14.4575
1606,11.6477,-14.1916
1607,11.7968,-14.6687
1608,11.3685,-15.3754
1609,12.6123,-15.5981
1610,13.2954,-14.9238
1611,14.2334,-14.3145
1612,14.8783,-14.596
1613,15.1262,-14.4232
1614,15.4757,-15.1538
1615,15.0939,-14.7696
1616,15.0155,-15.6277
1617,15.1997,-15.4327
1618,15.3985,-14.9227
1619,14.984,-15.6932
1620,14.8632,-16.0341
1621,15.1203,-16.2782
1622,14.8085,-16.6025
1623,15.1002,-15.8552
1624,14.9104,-14.4183
1625,14.8206,-14.5421
1626,14.7427,-14.762
1627,14.7694,-13.8797
1628,14.9497,-15.0006
1629,14.2109,-15.4198
1630,13.8435,-14.5135
1631,13.3936,-14.9766
1632,12.787,-14.6526
1633,13.6834,-14.971
1634,13.4426,-15.2716
1635,12.9084,-15.9192
1636,14.3494,-15.1404
1637,13.4095,-15.3394
1638,13.536,-15.1496
1639,13.7617,-15.5948
1640,13.7987,-16.6834
1641,12.7079,-16.7065
1642,12.7321,-16.8121
1643,13.5445,-16.6289
1644,12.8567,-15.5862
1645,12.3433,-15.6394
1646,11.6216,-15.1791
1647,11.2624,-16.5301
1648,10.6923,-16.7788
1649,11.3249,-16.66
1650,11.1187,-16.8611
1651,12.0225,-16.8918
1652,12.1445,-15.9551
1653,12.4838,-15.9777
1654,12.5611,-16.8946
1655,11.4183,-17.2509
1656,12.6598,-16.9279
1657,12.6662,-17.1295
1658,12.2988,-15.7098
1659,12.9804,-14.8349
1660,13.8057,-16.3832
1661,13.8831,-15.8286
1662,14.189,-16.0216
1663,13.7277,-15.8127
1664,13.5457,-17.1358
1665,13.2906,-17.2193
1666,12.8874,-15.5592
1667,12.6985,-14.9904
1668,13.4823,-14.0444
1669,14.5186,-14.4103
1670,13.3999,-14.079
1671,14.0688,-13.7183
1672,14.349,-14.6525
1673,14.9069,-15.1817
1674,15.1987,-14.7658
1675,15.8609,-15.8035
1676,15.2601,-17.395
1677,15.9735,-17.8097
1678,14.5809,-17.8605
1679,14.2339,-18.7176
1680,13.6418,-18.1058
1681,13.7941,-17.5094
1682,14.5262,-17.7299
1683,14.4097,-18.2805
1684,14.7885,-18.2507
1685,14.3784,-18.9888
1686,15.2188,-18.5088
1687,14.9656,-18.3359
1688,16.2789,-19.6876
1689,16.624,-18.8983
1690,15.9308,-18.8271
1691,16.6748,-18.6928
1692,15.7741,-18.6342
1693,16.0537,-18.4378
1694,14.9018,-18.331
1695,13.9652,-18.2377
1696,13.8305,-18.3977
1697,13.7794,-18.2375
1698,12.8101,-17.5382
1699,13.0373,-15.9809
1700,13.4694,-16.6541
1701,13.0646,-17.3799
1702,13.8993,-16.9925
1703,14.6654,-17.0373
1704,15.7049,-17.0332
1705,14.8,-17.9608
1706,14.7088,-19.0121
1707,14.7798,-18.9084
1708,15.7881,-19.5274
1709,15.0094,-18.8383
1710,13.9967,-19.3517
1711,14.6314,-20.0195
1712,14.2419,-20.5217
1713,14.7876,-21.4842
1714,16.1657,-21.2032
1715,17.2926,-21.4012
1716,17.4562,-20.8004
1717,18.9672,-20.341
1718,19.2969,-20.3759
1719,19.2245,-20.7908
1720,19.3857,-20.1431
1721,19.8793,-20.6095
1722,19.4504,-20.283
1723,19.7455,-19.9762
1724,19.6358,-19.597
1725,19.2003,-19.3442
1726,20.1558,-20.2673
1727,20.3455,-20.2075
1728,19.5577,-18.6701
1729,19.9844,-19.3127
1730,19.4202,-19.2751
1731,18.9806,-20.1018
1732,17.596,-18.5824
1733,18.1573,-18.0397
1734,17.0942,-16.9072
1735,17.4331,-17.3563
1736,17.1077,-17.3023
1737,17.17,-17.4631
1738,17.0928,-17.8994
1739,16.9518,-17.7428
1740,17.1633,-17.2012
1741,18.0452,-17.2294
1742,17.1082,-17.7034
1743,17.0513,-18.2369
1744,16.9946,-18.1142
1745,16.3111,-18.3265
1746,17.0134,-18.9595
1747,15.9201,-19.8541
1748,16.4345,-20.5196
1749,16.0504,-21.7302
1750,16.3102,-22.3908
1751,15.369,-23.8654
1752,15.7033,-23.4413
1753,14.7205,-23.4384
1754,14.6839,-23.9641
1755,15.2214,-24.3703
1756,14.6672,-24.8732
1757,14.3009,-24.718
1758,13.1293,-24.8113
1759,14.0368,-24.895
1760,13.7574,-25.3176
1761,13.0708,-24.8285
1762,12.8804,-24.356
1763,11.8863,-24.4629
1764,13.3074,-23.6224
1765,12.2976,-23.6337
1766,13.6975,-24.1102
1767,12.4175,-24.3681
1768,12.6657,-25.1314
1769,12.2148,-24.3427
1770,11.2066,-24.2396
1771,12.0307,-24.3521
1772,13.2512,-24.5193
1773,12.2299,-25.396
1774,11.8197,-25.3047
1775,12.624,-23.9836
1776,12.4452,-23.7453
1777,12.5655,-23.7355
1778,12.0809,-23.8572
1779,13.2227,-23.1116
1780,13.4318,-23.556
1781,13.5163,-22.5729
1782,14.2761,-23.3842
1783,14.0303,-21.7132
1784,13.4623,-23.3989
1785,15.1424,-23.7944
1786,15.2188,-22.899
1787,15.7469,-22.9788
1788,17.0969,-23.5312
1789,16.344,-23.6128
1790,16.4674,-24.1086
1791,15.4216,-23.6795
1792,14.8353,-23.4853
1793,13.4349,-23.0793
1794,14.3767,-23.6325
1795,15.3004,-23.9669
1796,14.9616,-24.2052
1797,15.5811,-24.4526
1798,16.0754,-25.0849
1799,16.2251,-25.6548
1800,15.6517,-25.5552
1801,16.126,-26.1614
1802,15.2443,-25.605
1803,15.8383,-25.8755
1804,15.9541,-27.8177
1805,15.7161,-28.6456
1806,16.2535,-28.5348
1807,16.192,-28.6595
1808,16.0972,-27.6118
1809,15.4992,-27.8851
1810,15.8751,-28.0346
1811,15.8632,-27.6051
1812,16.754,-27.945
1813,17.544,-27.4058
1814,17.9612,-27.9908
1815,17.5509,-27.8358
1816,17.8184,-27.3468
1817,17.6711,-27.5783
1818,16.7028,-27.3419
1819,16.6548,-26.9499
1820,16.8152,-27.5019
1821,16.7097,-26.9129
1822,15.0761,-26.6124
1823,15.2279,-26.5409
1824,15.4569,-27.5391
1825,16.5876,-26.8661
1826,15.9544,-27.14
1827,15.4119,-25.8506
1828,15.2734,-25.6141
1829,16.2466,-25.7041
1830,17.0678,-24.8883
1831,17.9026,-25.3729
1832,17.8098,-25.6052
1833,16.5999,-24.7925
1834,16.3565,-23.8323
1835,15.7539,-24.545
1836,15.5171,-24.5228
1837,15.4985,-24.7919
1838,15.5679,-24.2924
1839,17.3985,-23.8587
1840,17.2722,-24.9046
1841,17.6956,-25.5607
1842,16.8757,-25.563
1843,17.4516,-25.8725
1844,17.0661,-26.8404
1845,17.0707,-25.5021
1846,16.9497,-25.8495
1847,18.1562,-25.8011
1848,16.9633,-24.6485
1849,16.7844,-23.7518
1850,16.9834,-23.4204
1851,15.6312,-22.4824
1852,15.4249,-21.6094
1853,15.6961,-20.6147
1854,15.2317,-20.8515
1855,15.3104,-21.2322
1856,15.5987,-22.3809
1857,14.86,-22.643
1858,13.8276,-22.4399
1859,14.7901,-20.3963
1860,14.7761,-20.1857
1861,14.5899,-20.8583
1862,14.839,-21.4979
1863,12.9503,-22.2787
1864,13.0074,-22.3203
1865,12.8848,-21.3827
1866,11.9005,-22.2475
1867,11.1225,-24.1976
1868,11.5977,-25.2481
1869,10.8489,-24.9755
1870,9.76752,-24.5498
1871,8.34525,-24.8674
1872,10.0194,-24.5279
1873,10.368,-24.6478
1874,10.6306,-24.4637
1875,10.8506,-24.7277
1876,11.4068,-24.7734
1877,12.0441,-25.2364
1878,11.4105,-24.5189
1879,10.9173,-24.6939
1880,11.2404,-25.2413
1881,10.8965,-26.1484
1882,10.4914,-25.1872
1883,10.3773,-25.3074
1884,10.531,-24.0099
1885,10.5169,-24.7706
1886,11.2795,-25.2327
1887,11.2487,-25.2956
1888,11.4767,-24.6829
1889,12.1145,-23.9127
1890,12.2854,-24.5867
1891,10.7557,-25.5775
1892,10.5705,-26.4766
1893,10.7673,-26.5241
1894,9.21364,-27.1089
1895,10.4855,-25.2209
1896,9.75711,-25.2651
1897,8.04985,-26.1368
1898,7.30344,-26.3474
1899,6.46386,-26.8139
1900,5.66625,-26.5408
1901,5.64976,-25.4195
1902,5.42734,-25.9655
1903,6.70658,-25.6477
1904,5.2005,-26.51
1905,5.67335,-26.6087
1906,5.5486,-27.4758
1907,5.02791,-28.2042
1908,6.53304,-27.6496
1909,7.20032,-27.9288
1910,5.59604,-27.5377
1911,5.72054,-28.0163
1912,6.4157,-27.9201
1913,6.56418,-29.72
1914,6.00224,-29.4294
1915,6.37795,-29.4255
1916,5.64462,-30.6232
1917,5.32776,-30.6049
1918,6.6002,-31.5341
1919,6.74121,-31.7826
1920,6.88631,-30.9363
1921,6.26893,-30.2969
1922,4.946,-29.8369
1923,4.94729,-29.8265
1924,3.86004,-30.0488
1925,4.13974,-29.7418
1926,4.21591,-30.6525
1927,4.38639,-29.9125
1928,3.74476,-31.5191
1929,3.24155,-32.2492
1930,3.28876,-30.4328
1931,3.11616,-29.9319
1932,2.91394,-30.7094
1933,3.13227,-29.9817
1934,2.84067,-30.9019
1935,2.27422,-31.7245
1936,2.4874,-31.1787
1937,3.49348,-31.3953
1938,2.0887,-32.2572
1939,2.9732,-32.4202
1940,3.88877,-32.5578
1941,4.68477,-31.0132
1942,4.60847,-31.7649
1943,4.61776,-31.5174
1944,3.90857,-31.0002
1945,3.84646,-30.3379
1946,4.17771,-31.2927
1947,3.97683,-31.6244
1948,4.12864,-32.375
1949,4.48631,-31.5793
1950,5.26137,-31.7286
1951,3.83595,-31.9157
1952,2.4178,-30.9839
1953,3.16551,-30.5401
1954,4.2043,-31.9402
1955,4.15596,-33.721
1956,3.36021,-34.5775
1957,4.35421,-34.7607
1958,4.58152,-35.0606
1959,4.35103,-35.3632
1960,3.66281,-35.5902
1961,3.702,-35.8982
1962,4.11202,-34.6336
1963,4.36664,-35.0777
1964,4.79192,-35.1236
1965,5.06911,-34.5533
1966,6.11884,-33.3312
1967,5.97913,-33.0145
1968,6.03224,-32.758
1969,6.25235,-32.7657
1970,6.00174,-31.9837
1971,5.17509,-33.0673
1972,5.27256,-32.0957
1973,5.20379,-31.5014
1974,5.75547,-32.5
1975,5.79658,-33.3259
1976,7.13313,-32.7409
1977,6.00075,-32.9798
1978,6.28006,-31.9552
1979,6.11366,-32.1706
1980,5.96867,-31.5618
1981,5.78492,-29.7507
1982,6.15116,-30.677
1983,6.00775,-30.347
1984,6.69329,-28.7972
1985,6.4268,-28.2959
1986,5.7086,-27.183
1987,5.01042,-27.7553
1988,5.17964,-27.1743
1989,5.417,-26.6799
1990,6.76005,-26.5228
1991,6.84337,-26.5527
1992,6.1082,-25.8374
1993,6.78889,-26.8493
1994,6.09682,-27.511
1995,5.33514,-27.1063
1996,5.91528,-27.4105
1997,5.40633,-28.1058
1998,5.95309,-28.1195
1999,6.23937,-27.1808
2000,6.53791,-27.2405
2001,6.45605,-27.6072
2002,6.15283,-27.9632
2003,7.60778,-27.2108
2004,7.72924,-27.8023
2005,7.14107,-27.9744
2006,6.83107,-27.1719
2007,6.62571,-26.5493
2008,6.23591,-26.3339
2009,5.32402,-26.1592
2010,5.39733,-25.4262
2011,4.90895,-24.4444
2012,5.81854,-25.0735
2013,6.07642,-24.3277
2014,7.29952,-24.4999
2015,9.1761,-23.647
2016,10.0114,-23.0078
2017,9.24738,-23.7014
2018,10.1213,-23.0513
2019,9.43607,-24.0971
2020,9.63068,-24.4749
2021,9.44056,-25.3544
2022,8.75335,-25.6619
2023,8.44552,-25.5934
2024,7.95839,-26.4055
2025,7.56192,-26.4575
2026,8.05589,-26.6994
2027,8.35925,-26.4145
2028,8.4451,-26.3316
2029,7.97325,-27.0167
2030,9.16827,-27.3731
2031,9.01473,-27.4865
2032,8.22821,-27.9553
2033,9.0349,-27.1768
2034,7.88644,-27.7985
2035,6.81296,-28.0451
2036,7.10412,-28.0532
2037,6.82428,-28.6993
2038,6.84867,-28.898
2039,6.69735,-28.3464
2040,6.63765,-28.0174
2041,6.87004,-27.444
2042,6.17026,-27.4482
2043,5.24684,-27.5563
2044,5.63141,-27.136
2045,5.88801,-26.166
2046,5.77835,-25.8261
2047,4.34706,-26.1685
2048,4.16426,-25.5363
2049,4.29576,-26.2877
2050,3.99922,-25.8472
2051,3.7977,-26.814
2052,4.19617,-26.1197
2053,3.34927,-25.4889
2054,4.64155,-26.3385
2055,4.42351,-26.2587
2056,4.36611,-25.0233
2057,3.94138,-24.8932
2058,5.10478,-25.3106
2059,4.71226,-25.0223
2060,5.25116,-26.347
2061,5.14901,-26.3661
2062,4.85367,-26.9846
2063,4.37756,-26.813
2064,3.34096,-27.034
2065,3.31926,-26.9644
2066,2.4315,-25.3706
2067,4.11543,-24.5112
2068,3.3927,-24.4193
2069,3.43027,-24.9286
2070,4.50683,-25.3203
2071,5.76142,-25.4097
2072,6.5504,-25.1565
2073,7.82679,-26.33
2074,6.56946,-26.182
2075,6.34333,-26.2173
2076,7.3826,-27.3112
2077,6.9225,-26.7244
2078,7.37301,-25.4591
2079,7.59458,-25.763
2080,7.34335,-27.2382
2081,7.70677,-27.3043
2082,8.14506,-26.7899
2083,7.80488,-26.7449
2084,7.83969,-26.9325
2085,8.53554,-26.6754
2086,9.02716,-25.6496
2087,10.0223,-25.9563
2088,10.6153,-24.938
2089,11.095,-25.007
2090,11.3827,-26.7925
2091,13.4815,-27.679
2092,13.3195,-28.2495
2093,13.2885,-26.9733
2094,13.4771,-26.2849
2095,14.5559,-26.2794
2096,15.7416,-26.953
2097,16.3057,-26.6348
2098,17.1879,-26.1364
2099,17.9747,-26.1708
2100,17.8897,-26.4972
2101,17.7253,-27.4975
2102,18.0337,-28.4255
2103,18.1808,-28.5228
2104,18.9708,-29.4268
2105,18.5192,-28.1992
2106,17.4568,-29.231
2107,18.2934,-28.9732
2108,16.5317,-28.3463
2109,17.499,-28.5443
2110,17.6672,-28.9025
2111,16.789,-28.7261
2112,16.5887,-28.1134
2113,17.7832,-27.3076
2114,17.7072,-27.9495
2115,17.9319,-28.6058
2116,18.1231,-28.0152
2117,17.4228,-28.5288
2118,17.1212,-29.0527
2119,16.4806,-29.2834
2120,16.2656,-29.0974
2121,16.4593,-29.216
2122,16.7017,-28.9683
2123,17.4899,-27.8811
2124,16.8486,-28.4012
2125,16.2149,-28.2796
2126,15.3191,-28.3286
2127,14.781,-28.6018
2128,14.5767,-29.446
2129,13.7472,-28.6188
2130,13.008,-27.8257
2131,14.4598,-27.4276
2132,14.1845,-27.6116
2133,14.8857,-27.0478
2134,14.0558,-28.0802
2135,13.8416,-27.4577
2136,13.6881,-27.6273
2137,13.6539,-27.1566
2138,14.0811,-27.0393
2139,13.7894,-25.9819
2140,13.9443,-25.6801
2141,14.1625,-26.8601
2142,14.512,-27.4721
2143,15.3269,-26.6419
